id,price
11717,4386.852266666668
11718,10315.6106
11719,2611.852
11720,666.012
11721,615.4345999999999
11722,3764.9336000000003
11723,7833.856
11724,1605.2967999999998
11725,2513.4316
11726,9077.868
11727,2917.6845333333335
11728,872.6146666666666
11729,5234.4632
11730,651.392
11731,1292.981933333333
11732,15300.639
11733,5768.926666666667
11734,650.2667333333334
11735,741.6868000000001
11736,849.1523896103895
11737,892.0341333333334
11738,2161.984
11739,686.633238095238
11740,746.4243714285714
11741,3001.648
11742,4328.44
11743,2617.6645333333327
11744,2646.96
11745,10135.729666666668
11746,5412.3056
11747,7204.935999999999
11748,1103.7206666666666
11749,3968.7944
11750,11150.3418
11751,1027.3513333333333
11752,644.0023142857143
11753,12204.056714285716
11754,1026.0904
11755,5778.002
11756,572.4685333333334
11757,852.3956174603172
11758,2242.33
11759,2651.5
11760,7936.1674
11761,939.8893714285714
11762,16427.04
11763,2343.272
11764,11263.719933333334
11765,6565.8088
11766,776.1230000000002
11767,2614.716
11768,2015.0051999999998
11769,10638.168666666668
11770,1041.7050285714286
11771,946.6697333333333
11772,7653.208
11773,2834.628
11774,657.276
11775,3231.124
11776,896.2281333333334
11777,6031.340200000001
11778,14429.136666666665
11779,5786.004
11780,631.7735428571428
11781,815.5126666666666
11782,606.28
11783,1784.83
11784,841.4284351648353
11785,7655.939999999999
11786,5986.457333333333
11787,1150.9453333333336
11788,4247.310533333333
11789,4897.632666666666
11790,4814.292
11791,1826.3848
11792,580.0678666666666
11793,1639.844
11794,894.8886666666667
11795,8961.214666666667
11796,1831.2453333333335
11797,2095.28
11798,656.93
11799,4246.616
11800,819.4155333333333
11801,984.0333333333333
11802,2198.072
11803,10235.36
11804,704.828
11805,6433.856
11806,5467.544
11807,13385.290523809525
11808,7534.835999999999
11809,4827.741
11810,4629.174666666667
11811,8917.684
11812,6585.011
11813,2596.004
11814,810.0706666666667
11815,3838.212
11816,1028.3498666666667
11817,5182.056
11818,599.408
11819,5922.904028571429
11820,6867.55
11821,8704.364
11822,1326.194
11823,5210.564
11824,2427.04
11825,4492.158
11826,2838.264
11827,2248.263
11828,506.34666666666664
11829,493.45320000000004
11830,2750.602
11831,14761.822133333331
11832,876.4641333333333
11833,5859.872
11834,13013.1388
11835,729.0960666666667
11836,2428.736
11837,2422.868
11838,566.115
11839,515.1471333333333
11840,1221.336
11841,5457.402933333334
11842,1021.6677333333334
11843,5219.541066666667
11844,850.3726666666668
11845,5496.714199999999
11846,2127.080466666667
11847,3721.244
11848,11078.097333333333
11849,9300.587466666664
11850,551.9659333333334
11851,1243.4106666666664
11852,4019.4306666666666
11853,4688.828
11854,2044.576
11855,4178.3386666666665
11856,2127.388
11857,435.642
11858,549.25
11859,6514.812552380953
11860,683.5576476190477
11861,4982.296
11862,5714.544
11863,839.9295999999999
11864,733.3753333333334
11865,796.758
11866,2325.828
11867,940.8564000000001
11868,10668.461066666667
11869,2945.632
11870,2887.504
11871,2627.286
11872,1390.18
11873,543.7677333333334
11874,566.4548666666666
11875,1292.9132000000002
11876,1156.9
11877,4837.0
11878,787.0
11879,5424.8982000000005
11880,2524.424
11881,651.853
11882,2602.144
11883,3156.7
11884,1790.52
11885,1925.128
11886,927.1895999999999
11887,5209.092
11888,3337.892
11889,12840.6028
11890,525.5940666666667
11891,596.9940952380953
11892,650.3804666666666
11893,1995.5535000000004
11894,5238.668
11895,745.8403333333333
11896,586.451
11897,3130.788533333334
11898,695.568
11899,859.6364952380951
11900,682.9377999999999
11901,1398.788
11902,4614.996
11903,868.1189666666668
11904,1388.088
11905,10980.216
11906,1129.6629047619049
11907,6549.166666666666
11908,6825.447
11909,17595.044
11910,760.6266666666667
11911,3975.303533333334
11912,8934.242
11913,3733.256066666667
11914,900.0847047619047
11915,4697.215666666666
11916,7125.253333333333
11917,773.2732666666666
11918,540.3993333333333
11919,1704.9721714285715
11920,993.1635333333335
11921,2416.002
11922,1284.5938
11923,1811.9026666666668
11924,16111.244
11925,4491.0588
11926,4809.367047619047
11927,2152.288
11928,4910.74
11929,661.5590666666666
11930,2572.228
11931,429.77066666666667
11932,816.558
11933,4756.826152380952
11934,849.9163809523809
11935,554.656
11936,962.8229523809524
11937,5254.276
11938,5322.448
11939,15791.924
11940,9341.168
11941,4623.5984
11942,585.4546666666668
11943,835.3757333333334
11944,817.344
11945,1017.4197904761907
11946,502.7072
11947,1991.856
11948,2738.948
11949,11266.554666666667
11950,4673.990857142855
11951,6272.015666666666
11952,1197.991733333333
11953,2723.848
11954,6803.02
11955,2669.5212666666666
11956,4418.908
11957,13734.938466666668
11958,2041.8102380952375
11959,2216.372
11960,676.7480666666667
11961,523.376
11962,5311.409
11963,639.178
11964,1878.568
11965,698.0776476190474
11966,8251.348
11967,16461.228
11968,887.5957333333334
11969,956.082019047619
11970,3147.932
11971,13997.855866666665
11972,1589.876
11973,472.6884380952381
11974,6260.956
11975,477.768
11976,15823.032
11977,1939.716
11978,3740.5613333333336
11979,2578.066
11980,686.788
11981,5535.004
11982,1029.4497333333334
11983,3607.496
11984,753.1938
11985,6831.7
11986,2443.794
11987,761.933633333333
11988,934.5288
11989,4390.497314285714
11990,861.6213333333334
11991,682.5925333333333
11992,8543.176
11993,1855.8383333333334
11994,613.2686666666667
11995,803.5843619047619
11996,1317.276
11997,3233.838
11998,744.401
11999,1424.288
12000,3263.99
12001,604.414
12002,486.036
12003,6802.612
12004,9414.336
12005,13864.976
12006,5340.648
12007,1183.1554666666668
12008,762.6982666666667
12009,983.1738095238095
12010,14786.235400000001
12011,562.0332
12012,3914.0
12013,576.2116
12014,4616.8
12015,14578.295895238096
12016,4847.190733333333
12017,1395.402
12018,828.9073714285712
12019,1444.8426666666667
12020,4816.774714285714
12021,14132.18
12022,2937.1995238095224
12023,2798.024
12024,4671.474933333333
12025,731.44
12026,3323.1992999999998
12027,530.86
12028,4294.882
12029,728.6723333333334
12030,13837.009
12031,502.2333333333333
12032,5273.496
12033,4285.4302
12034,4359.029199999999
12035,2859.52
12036,7322.112
12037,17086.312
12038,1798.612
12039,602.6673047619045
12040,839.14
12041,1077.8343333333335
12042,996.3536000000001
12043,5053.012
12044,1891.8761333333332
12045,1063.416
12046,6493.919466666667
12047,1150.488
12048,5378.570633333333
12049,516.3
12050,626.635
12051,1703.0402666666664
12052,3447.756
12053,2396.952
12054,752.6104
12055,4513.192
12056,7088.422923809525
12057,6156.776
12058,11078.097333333333
12059,7243.3
12060,646.9115333333334
12061,3252.504
12062,5563.356
12063,730.7071333333333
12064,5552.428
12065,3187.9456666666665
12066,4621.6941333333325
12067,10107.286
12068,1414.7968000000003
12069,2040.7143333333333
12070,5362.330666666666
12071,750.3746666666666
12072,901.7569333333332
12073,5092.512000000001
12074,2021.924
12075,7483.816
12076,9961.5934
12077,16150.596
12078,8015.711066666666
12079,5318.883733333332
12080,3120.524
12081,4416.1002
12082,8405.071333333331
12083,16726.834
12084,12507.315
12085,4445.630666666667
12086,2901.972
12087,705.4918857142857
12088,556.4706666666666
12089,7745.069333333333
12090,1807.508
12091,3702.4560000000006
12092,10034.346933333334
12093,8966.847
12094,3260.257
12095,16851.962
12096,2833.22
12097,12177.5648
12098,5319.195
12099,8014.838666666666
12100,2186.812
12101,1587.86
12102,6232.376
12103,7367.196
12104,1525.7995238095239
12105,1232.6021333333333
12106,3908.748
12107,769.06
12108,940.9090476190481
12109,1022.6029999999998
12110,575.0138857142857
12111,12318.743233333333
12112,13904.543
12113,6088.904
12114,1044.3484285714285
12115,1686.5348666666666
12116,1214.512
12117,8179.618666666666
12118,831.9584
12119,4245.58
12120,3208.174
12121,5427.956
12122,7853.636
12123,1375.4003809523808
12124,491.7911333333333
12125,682.0473746031746
12126,10610.948199999999
12127,1793.744
12128,6263.9037333333345
12129,11078.208
12130,1476.9861333333333
12131,1375.618
12132,7794.804
12133,3836.324
12134,4690.128
12135,1637.684
12136,2072.630066666667
12137,946.04
12138,9234.476
12139,773.3129142857143
12140,749.6234000000001
12141,7266.954866666667
12142,4050.751266666667
12143,1186.71
12144,1949.3597333333332
12145,810.5986
12146,1206.5406
12147,620.8545904761904
12148,3188.789
12149,964.7074666666666
12150,8099.949333333334
12151,5178.715790476192
12152,598.8575714285716
12153,1020.108
12154,16334.412
12155,13829.088
12156,605.327
12157,509.0990714285714
12158,2393.84
12159,2955.704
12160,3224.2937333333334
12161,10595.741
12162,2740.0606666666663
12163,807.3359523809523
12164,5613.958466666666
12165,3094.312
12166,1811.7474666666667
12167,4290.328533333335
12168,8193.792
12169,722.3311904761904
12170,12837.348342857144
12171,612.4916
12172,451.28
12173,2812.868
12174,807.0420190476193
12175,2543.927333333333
12176,556.0290000000001
12177,3894.888
12178,2093.0
12179,3285.028
12180,2359.559533333333
12181,3257.664
12182,5279.256
12183,8534.404733333335
12184,540.0597142857143
12185,843.804
12186,1960.4964666666667
12187,681.54
12188,2057.4358
12189,7198.835133333333
12190,15929.575333333332
12191,845.4056666666667
12192,7783.449
12193,6102.072666666666
12194,989.9977714285716
12195,3243.6
12196,529.562
12197,629.1752666666667
12198,1239.072
12199,2306.374666666667
12200,16120.2752
12201,1392.612
12202,1217.494857142857
12203,6796.072
12204,15638.378
12205,16729.093466666665
12206,14497.864
12207,1609.4443999999996
12208,1782.2116666666666
12209,2651.64
12210,6244.716
12211,2538.2026666666666
12212,442.712
12213,645.148
12214,11349.888
12215,1560.3037285714292
12216,850.4728
12217,4272.768
12218,6325.351247619049
12219,1072.059
12220,2044.884
12221,5299.944
12222,2450.332
12223,855.9544000000001
12224,3572.704
12225,1925.9209999999998
12226,778.44
12227,811.454
12228,2424.772666666667
12229,5210.060666666666
12230,4378.912
12231,8083.436
12232,14774.636
12233,671.1433333333333
12234,17546.432
12235,3229.372
12236,670.5978666666666
12237,2382.0104
12238,7250.6135
12239,8325.67
12240,967.4869714285713
12241,4565.736533333335
12242,447.62200000000007
12243,865.6826666666667
12244,5393.42
12245,5241.253066666667
12246,968.0208
12247,886.9512
12248,891.3685333333333
12249,945.7315333333333
12250,1975.746
12251,1069.3178666666668
12252,521.01
12253,949.8046666666667
12254,2365.1402380952377
12255,10390.905
12256,1850.754
12257,643.4786333333333
12258,9568.634
12259,4458.586
12260,10501.336
12261,3766.7622
12262,4621.256
12263,4164.322
12264,1089.458
12265,2827.406
12266,5133.404
12267,710.1400666666667
12268,4456.196
12269,17122.721333333335
12270,5553.449333333333
12271,3026.9793333333337
12272,4345.64
12273,843.1964
12274,2761.476
12275,7654.9120666666695
12276,5633.996
12277,1010.5593333333334
12278,8653.168
12279,10754.193000000001
12280,1072.514
12281,5210.094933333334
12282,561.2591111111112
12283,2061.0214666666666
12284,1104.6122666666665
12285,686.4707428571428
12286,486.18
12287,563.5593142857143
12288,2856.852
12289,1014.3570666666666
12290,11318.740666666668
12291,4277.005
12292,5515.5912
12293,7654.664
12294,7464.076
12295,643.682
12296,742.8925714285714
12297,5213.024
12298,1768.2288
12299,730.7023333333334
12300,814.2091333333333
12301,418.096
12302,4330.72
12303,4355.858133333333
12304,607.544
12305,10309.035333333333
12306,551.9923333333332
12307,10996.319066666667
12308,1251.2626666666665
12309,3237.86
12310,5660.7136
12311,3080.532
12312,5128.361333333334
12313,1614.6024666666665
12314,8457.307
12315,7237.0784
12316,576.9764428571427
12317,945.0758666666667
12318,4159.0490666666665
12319,3339.1692666666668
12320,952.4310666666667
12321,637.2770000000002
12322,2073.416
12323,1510.296
12324,527.779857142857
12325,15133.508
12326,847.8783333333334
12327,953.6036
12328,2356.405
12329,13876.308
12330,1809.224
12331,1041.6825333333331
12332,1000.0206666666667
12333,1905.4827142857143
12334,1009.54
12335,7766.462666666667
12336,9115.289333333332
12337,687.2636333333331
12338,7491.9149333333335
12339,2046.128
12340,5263.684666666667
12341,3673.232
12342,608.356
12343,712.4660571428572
12344,1639.7823999999996
12345,3707.3505
12346,9608.852666666666
12347,604.1543999999999
12348,7399.004
12349,17651.398
12350,1491.744
12351,2084.588
12352,10198.065
12353,9068.5944
12354,10389.952
12355,4351.756
12356,1093.044
12357,1987.106
12358,4276.092
12359,4367.640333333334
12360,16547.216
12361,11108.52
12362,2194.132038095237
12363,5035.280133333333
12364,1669.1368
12365,4673.675333333334
12366,1618.4489333333336
12367,685.6599714285715
12368,619.7323333333334
12369,2671.0019999999995
12370,4333.049933333334
12371,2412.988
12372,951.2618666666666
12373,989.2851714285713
12374,2564.8011714285713
12375,661.344
12376,4367.369
12377,5072.941599999999
12378,1742.6393333333333
12379,4102.817333333334
12380,4575.830400000001
12381,658.2268
12382,552.0491999999999
12383,7384.58
12384,3268.5140000000006
12385,880.9999523809524
12386,1126.196095238095
12387,16985.591333333337
12388,4089.092
12389,451.6786666666667
12390,2137.6133333333337
12391,2247.737333333333
12392,1685.7306666666668
12393,4321.041333333334
12394,6655.144
12395,1184.6046000000003
12396,3541.0356952380953
12397,1372.4993333333332
12398,2139.916
12399,4066.4160000000006
12400,3156.384
12401,1087.964
12402,4343.716
12403,7507.295133333333
12404,5806.882
12405,4632.4275333333335
12406,768.16
12407,6483.1866666666665
12408,9978.046
12409,1202.6008
12410,846.912
12411,7455.860857142858
12412,1858.412
12413,609.8662095238094
12414,16403.3728
12415,3546.519399999999
12416,6423.437085714284
12417,2494.1005714285716
12418,16657.6984
12419,1642.7202857142856
12420,1406.184
12421,1049.9573333333335
12422,876.5068
12423,4342.318333333334
12424,6110.34
12425,6096.899200000001
12426,9266.1208
12427,566.3974666666666
12428,6864.853066666666
12429,3375.968
12430,811.6493333333334
12431,15832.372666666664
12432,4416.16
12433,12019.0636
12434,1273.2968666666668
12435,1018.4514666666665
12436,897.3258666666666
12437,11973.244
12438,3998.304
12439,4119.055733333334
12440,2297.503
12441,11662.983333333334
12442,3234.859009523809
12443,1445.036333333333
12444,1831.516
12445,4595.7432
12446,2810.1104
12447,1872.439
12448,5139.928
12449,1001.7733333333334
12450,4734.122666666667
12451,560.044
12452,4990.6
12453,4771.861333333333
12454,2061.2944666666667
12455,1878.224
12456,736.9793333333333
12457,2618.7276666666667
12458,670.344
12459,10831.848
12460,553.7383904761905
12461,554.351
12462,12090.982133333333
12463,2890.717
12464,1511.2713333333334
12465,7366.233066666667
12466,793.2706000000001
12467,619.77
12468,1643.678
12469,3418.864
12470,12941.684
12471,8925.277866666667
12472,1690.9628
12473,1157.886
12474,6400.028
12475,6907.978200000001
12476,4017.000666666667
12477,2740.094
12478,413.152
12479,2450.528
12480,1030.5381333333332
12481,1049.564
12482,10089.913333333332
12483,777.112
12484,4914.072
12485,4275.572
12486,471.288
12487,486.68287619047607
12488,831.191
12489,4196.28
12490,842.204
12491,3604.08
12492,1169.652
12493,4568.4754
12494,3034.528
12495,9917.472
12496,953.1462095238095
12497,4358.659842857143
12498,504.86359999999996
12499,703.4177333333334
12500,978.5626666666666
12501,2494.026666666667
12502,2126.635066666666
12503,3460.96
12504,1553.6974666666665
12505,10104.250533333332
12506,1461.94
12507,5588.344
12508,6795.104
12509,8438.721599999999
12510,3027.7473333333332
12511,15936.288
12512,1909.6929333333333
12513,5190.924
12514,652.264
12515,4096.352
12516,2277.656
12517,4473.893333333333
12518,792.7355714285713
12519,1007.9034285714285
12520,4146.443333333334
12521,16525.781333333336
12522,810.0706666666667
12523,1936.7086000000002
12524,2673.748
12525,16873.1144
12526,2724.576
12527,1733.7979999999998
12528,9236.241333333332
12529,1060.9896666666668
12530,736.2021333333332
12531,7186.211466666667
12532,637.5549809523809
12533,721.996
12534,1945.516
12535,959.2978666666667
12536,6723.608
12537,3633.7026666666666
12538,1127.43
12539,8258.738933333332
12540,546.6293333333333
12541,8770.482504761905
12542,4559.505333333333
12543,5154.5
12544,4118.348
12545,1289.8485333333333
12546,1343.305
12547,1876.3942666666665
12548,953.5053142857142
12549,2685.3466857142857
12550,4883.389866666667
12551,2416.0668
12552,1207.3033333333333
12553,1206.7748666666669
12554,10315.352
12555,883.7276
12556,832.1837333333333
12557,6845.5384
12558,8454.432
12559,437.332
12560,7720.052
12561,10489.568
12562,1800.9775333333334
12563,10663.266666666665
12564,812.476
12565,662.1617714285715
12566,3219.124
